-87.7111664,41.8980293,0.881805414938437
-87.7277451,41.8979225,0.0
-87.7625809,41.898262,0.0
-87.761734,41.8982697,0.0
-87.725296,41.8981857,0.0
-87.7270432,41.89814,0.0
-87.7613602,41.8982735,0.9653226405286998
-87.7611389,41.8982773,1.9657808518383693
-87.7535858,41.8982391,0.06271165182490906
-87.7597809,41.8976402,0.0
-87.7516403,41.8977013,0.0
-87.7228546,41.8982048,0.0
-87.7179794,41.8981819,0.4295071405562118
-87.7590408,41.897644,0.0
-87.728981,41.8980255,0.5990116308091649
-87.7221527,41.8981438,3.5328675770085742
-87.7123795,41.8978233,0.13884068031933355
-87.7167587,41.8982277,0.0
-87.7577667,41.8977013,0.13385984873837092
-87.7258148,41.8982506,2.4634110998406027
-87.720932,41.8982582,0.9375234380859521
-87.7523575,41.8981361,0.0
-87.7572632,41.8983116,0.0
-87.7357712,41.8982048,1.3212625397602153
-87.7204132,41.8982658,0.0
-87.7353668,41.8982124,1.2999518536350505
-87.7245941,41.8982277,0.0
-87.7000961,41.8981667,0.6761494540719222
-87.7240753,41.8982658,0.8043614264009294
-87.7347488,41.8982239,0.0
-87.7553329,41.8984184,2.3160061760164696
-87.7302094,41.8980446,0.0
-87.7344437,41.8982277,0.0
-87.6951752,41.8981552,0.0
-87.6798706,41.8980408,2.067461553711518
-87.6946487,41.898159,1.1535383021799521
-87.7130966,41.898159,0.13884068031933355
-87.7340469,41.8982353,0.24151089214123553
-87.6788635,41.8979645,0.41192382155460044
-87.6785126,41.8979683,0.0
-87.6783371,41.8979721,0.0
-87.7192001,41.8983421,1.396956106168664
-87.6778107,41.8979797,0.0
-87.7502975,41.8983688,5.306799336650083
-87.6743317,41.8979988,1.3545925658965787
-87.7317123,41.8982735,0.35177647117945626
-87.7497482,41.8983727,0.0
-87.7270508,41.8983879,0.0
-87.6740189,41.8980064,0.47869206598586017
-87.7723236,41.8985863,0.6218905472636815
-87.7490997,41.8983765,0.3927729772191673
-87.6737137,41.8980103,0.0
-87.7487793,41.8983803,0.0
-87.7485046,41.8983803,0.0672314105149926
-87.6762466,41.8981094,0.0
-87.7289963,41.8984337,0.5990116308091649
-87.6713715,41.8981247,0.0
-87.7467651,41.8983955,0.0
-87.7160568,41.8983002,1.137499569128951
-87.7246017,41.8984337,0.0
-87.6274796,41.8977737,2.731241750431516
-87.7000961,41.898304,0.6761494540719222
-87.7240829,41.8984375,0.8043614264009294
-87.7233734,41.898304,0.5706760316066726
-87.6932068,41.8981476,0.5888614590175072
-87.7179871,41.8984222,0.4295071405562118
-87.6926422,41.8981514,0.8217839374555792
-87.7307434,41.8981171,2.0398009950248754
-87.6920013,41.898159,2.6314127528787656
-87.7707443,41.8987236,8.465137001559366
-87.7253036,41.8984261,0.0
-87.6904526,41.8981705,0.0
-87.7750092,41.8986282,4.094571390833443
-87.7197189,41.8984756,0.3333209881115514
-87.6738052,41.8982239,0.0
-87.6743622,41.8982201,1.3534656170064818
-87.7745514,41.8986359,0.06489292667099286
-87.7192078,41.8984795,1.396956106168664
-87.699585,41.8983765,1.6420361247947455
-87.6988831,41.8983154,0.8591908876669284
-87.7736359,41.8986473,0.0
-87.6878586,41.8981972,0.35452192718119613
-87.6876831,41.8981972,0.8965771847476399
-87.771965,41.8987579,0.5605773947165581
-87.7172852,41.8984985,4.254263126174354
-87.6976624,41.8983955,0.0
-87.6971436,41.8983994,2.6125450543070707
-87.7270584,41.8985519,0.0
-87.7209396,41.8985329,0.9375234380859521
-87.6750336,41.8982925,0.7966838036672351
-87.7295151,41.898304,0.0
-87.7111816,41.89851,1.014663524482849
-87.7160645,41.8985329,1.137499569128951
-87.7658844,41.8987732,2.8959679215860996
-87.6946564,41.8984299,1.059371910165262
-87.7246094,41.8985863,0.0
-87.7253113,41.898632,0.0
-87.7204285,41.898571,0.0
-87.6831818,41.8982735,0.0
-87.6561432,41.8981514,1.0630907521630213
-87.7677917,41.8987274,2.17359802927112
-87.6657257,41.8981781,2.2593965296559704
-87.6798859,41.8983994,2.0713920889847337
-87.6555252,41.8981628,1.6595344953553908
-87.7118835,41.8983994,0.9927427084759688
-87.7671738,41.898735,0.0
-87.6822662,41.8982887,1.4864077967452267
-87.7289963,41.8986397,0.5990116308091649
-87.6983719,41.8985252,0.0
-87.6813202,41.898304,0.434719605854224
-87.7282791,41.898159,0.41173443129181675
-87.7355118,41.8985977,1.3126549662112887
-87.6809692,41.8983116,0.0
-87.7724838,41.8988686,1.7038097185306345
-87.6633377,41.8982201,1.332037690115625
-87.7523727,41.8987923,0.0
-87.680481,41.8983192,0.0
-87.7749176,41.8989143,2.761522782562956
-87.700798,41.898571,0.57505815929111
-87.7642517,41.8987732,0.0
-87.6801758,41.8983269,0.924832463042272
-87.6295624,41.8981705,6.081430649239089
-87.73452,41.8986168,0.09755145839430299
-87.7307587,41.8986931,2.0398009950248754
-87.7240906,41.8986435,0.8043614264009294
-87.7270584,41.8987198,0.0
-87.7651901,41.8988876,3.9750993774844368
-87.7302322,41.8986206,0.0
-87.6988907,41.8985901,0.8577800651912848
-87.7332458,41.8986359,0.09691800736576857
-87.7624054,41.8987885,0.0
-87.6614304,41.8982506,0.0
-87.7615662,41.8987961,0.9701492537313432
-87.7323151,41.8986511,0.0
-87.6688461,41.8984413,0.0
-87.7209473,41.8987045,0.9375234380859521
-87.6778183,41.8983688,0.0
-87.7535934,41.8988228,0.06244925997626928
-87.7316589,41.8986626,0.35177647117945626
-87.711174,41.8986664,0.881805414938437
-87.7136154,41.8983574,0.4501852685528275
-87.7118912,41.898735,0.9927427084759688
-87.7295227,41.8987923,0.0
-87.6569138,41.8984451,0.7805495490744159
-87.7744064,41.8990211,0.0
-87.7553482,41.898922,2.336145360155743
-87.770752,41.8990326,8.465137001559366
-87.7282944,41.8988533,0.41173443129181675
-87.7197342,41.898716,0.3333209881115514
-87.7192154,41.8987885,1.5440041173443129
-87.7277679,41.8986588,0.0
-87.7671051,41.8990707,0.0
-87.7124023,41.8985672,0.13884068031933355
-87.6988983,41.8987274,0.8577800651912848
-87.727066,41.89888,0.0
-87.6983719,41.8986969,0.0
-87.765892,41.8990784,2.8959679215860996
-87.7265244,41.8983955,2.2166395744052014
-87.7160721,41.8987999,1.137499569128951
-87.7502594,41.8988991,5.306799336650083
-87.662796,41.8985596,0.7600374511207798
-87.7498932,41.8989029,0.0
-87.7548294,41.8990173,0.0
-87.724617,41.8989105,0.0
-87.7494431,41.8989067,0.0
-87.7240982,41.8988838,0.8043614264009294
-87.7489319,41.8989105,0.9733939000648929
-87.7541275,41.8990669,0.0
-87.7536011,41.8990707,0.06244925997626928
-87.7136383,41.8988724,0.44914317302377
-87.7476578,41.898922,0.0
-87.7468719,41.8989258,0.0
-87.7466888,41.8989296,1.5062303163083666
-87.7118988,41.8988838,0.9927427084759688
-87.7516708,41.8990898,0.0
-87.6762619,41.8986931,0.0
-87.6940536,41.8986626,1.9995715203884883
-87.6323166,41.8984337,1.3902841561423651
-87.7111969,41.8988686,1.0191334078506147
-87.7008057,41.8988152,0.57505815929111
-87.6930542,41.8986702,0.5844272612839417
-87.7001114,41.8988533,0.6761494540719222
-87.7143097,41.8981819,0.1344628210299852
-87.6996002,41.8988571,1.6393442622950818
-87.7185211,41.8988953,3.1230707774993642
-87.7131119,41.8986702,0.13916431826879588
-87.6906662,41.8986931,0.0
-87.7124176,41.8989487,0.13916431826879588
-87.6556931,41.8985558,1.4632718759145449
-87.7707596,41.8992615,8.507462686567163
-87.7548294,41.8992004,0.0
-87.751152,41.8990135,6.023693193226691
-87.6817169,41.898819,1.5399194503672113
-87.6731186,41.8987083,0.0
-87.6647568,41.8985939,0.5398778526358412
-87.7737122,41.8992386,0.0
-87.7651978,41.8992538,3.9750993774844368
-87.764679,41.8991547,0.0
-87.7290115,41.8991051,0.5990116308091649
-87.7641525,41.8991585,0.0
-87.7712708,41.899025,0.0
-87.7111969,41.8990326,1.0168935542069868
-87.7628937,41.8991699,0.7500187504687618
-87.6582794,41.8987427,0.0
-87.7719803,41.8993225,0.5605773947165581
-87.7616196,41.8991814,0.9799487411427711
-87.6615295,41.8986511,0.0
-87.6762695,41.8988991,0.0
-87.6827087,41.8988037,0.20488896594114958
-87.7381134,41.8991051,0.05447216472382612
-87.7553558,41.89925,2.5957170668397147
-87.7536087,41.8993187,0.06244925997626928
-87.7523804,41.8993301,0.3843443725578118
-87.7371063,41.8991203,0.0
-87.7671204,41.8993683,0.0
-87.7364197,41.899128,3.9090262970859984
-87.6813354,41.8988304,0.434719605854224
-87.7277832,41.8992119,0.0
-87.704071,41.8989487,0.4017181174870986
-87.68116,41.8988304,0.0
-87.6809845,41.8988342,0.0
-87.7707672,41.8994293,8.507462686567163
-87.7749329,41.8994026,4.076533631402459
-87.7270737,41.8991814,0.0
-87.7347946,41.8991394,0.0
-87.680542,41.8988419,0.0
-87.680275,41.8988495,0.3421288970619681
-87.7659073,41.899353,2.8959679215860996
-87.7341843,41.899147,0.24308425300209052
-87.7338104,41.8991547,1.2518054886856043
-87.7724991,41.8992958,1.7038097185306345
-87.7529068,41.8994064,0.3122462998813464
-87.6784973,41.89888,0.0
-87.6781845,41.8988838,0.0
-87.7209625,41.8992271,0.9375234380859521
-87.6777878,41.8988914,0.0
-87.7317505,41.899189,0.34942345130534613
-87.7504349,41.8992882,5.3971215351812365
-87.7314758,41.8991928,0.5025378159706517
-87.7499466,41.899292,0.0
-87.7494888,41.8992958,0.0
-87.6953888,41.8990135,0.0
-87.7491684,41.8992996,1.2978585334198574
-87.6947632,41.8990211,1.054382717495724
-87.7744217,41.8994102,0.0
-87.7478256,41.8993111,0.06784260515603799
-87.7671204,41.8995514,0.0
-87.747345,41.8993149,0.0
-87.7216721,41.8992882,4.738213693437573
-87.6817245,41.8990974,1.554726368159204
-87.6713943,41.8990707,0.0
-87.6928558,41.8990593,0.8242370238360436
-87.7160873,41.8993111,1.134878602379806
-87.6573029,41.8989563,2.4822355034250587
-87.6922073,41.8990631,1.3764032861628455
-87.6755753,41.8991089,0.0
-87.7664261,41.8995819,0.0
-87.6906738,41.8990784,0.0
-87.6903839,41.8990822,0.0
-87.7749405,41.8996582,4.076533631402459
-87.7204514,41.8994026,0.0
-87.6887665,41.8990974,0.5053330686350592
-87.6882324,41.8991013,0.36008137839151644
-87.6879654,41.8991051,0.35621415595055744
-87.6876984,41.8991089,0.8965771847476399
-87.7516785,41.8994598,0.0
-87.754837,41.8996124,0.0
-87.7676315,41.8993263,1.6664251557745253
-87.7173157,41.899395,4.254263126174354
-87.7148743,41.8994141,0.16845793605336748
-87.7143555,41.8993797,0.13476634884269395
-87.7541351,41.8996429,0.0
-87.6582947,41.8991394,0.0
-87.7529144,41.8996544,0.3122462998813464
-87.7553635,41.8996086,2.5957170668397147
-87.7283096,41.8993225,0.41173443129181675
-87.7185364,41.8994217,3.1230707774993642
-87.7155762,41.8994827,0.20539504313295906
-87.6834259,41.8991776,0.0
-87.7585297,41.8992004,0.27014250016883906
-87.7511597,41.8995056,6.023693193226691
-87.7180176,41.8994675,0.4295071405562118
-87.738327,41.8994865,0.4902494825144352
-87.6830978,41.8991852,0.0
-87.6829147,41.899189,0.0
-87.7209778,41.8995361,0.9375234380859521
-87.7228928,41.8994331,0.0
-87.6738358,41.8992538,0.0
-87.7712936,41.8996506,0.0
-87.6578979,41.899044,0.7097232079488999
-87.6814346,41.8992157,0.4368401892974154
-87.7358475,41.8995094,4.2084658673843895
-87.6996155,41.8994522,1.6393442622950818
-87.6811905,41.8992195,0.0
-87.7353592,41.8995171,0.0
-87.7659225,41.8997993,4.232568500779683
-87.7707825,41.8997803,8.507462686567163
-87.7221909,41.8994217,3.54228855721393
-87.7603989,41.899231,2.1220909669661174
-87.7173157,41.8995667,4.254263126174354
-87.7671356,41.8997917,0.0
-87.716095,41.8995171,1.134878602379806
-87.7644043,41.8996811,0.0
-87.7342377,41.8995361,0.0
-87.7339172,41.8995438,1.1517972836780728
-87.7629623,41.8996964,0.9750243756093904
-87.7148819,41.8995819,0.3376781252110488
-87.7246399,41.8995399,0.0
-87.6789932,41.8992577,0.41192382155460044
-87.7333221,41.8995514,0.09629272989889263
-87.7265625,41.8996048,2.5784697773590515
-87.6788101,41.8992615,0.0
-87.7241211,41.8996391,0.7642510339866929
-87.6976929,41.8995056,0.0
-87.6786346,41.8992615,0.0
-87.6323471,41.8990898,1.3902841561423651
-87.7652206,41.8998375,5.925148128703217
-87.6784592,41.8992653,0.0
-87.7295456,41.8993835,0.0
-87.6782837,41.8992691,0.0
-87.7749481,41.8998833,4.076533631402459
-87.7541428,41.899807,0.0
-87.7617035,41.8997078,0.0
-87.7325439,41.8995667,0.0
-87.7536163,41.8998146,0.06244925997626928
-87.7216797,41.8996658,4.7507818995209625
-87.7283249,41.8996964,0.41173443129181675
-87.773735,41.8998642,0.0
-87.752388,41.8996582,0.3843443725578118
-87.6743622,41.8994102,1.3534656170064818
-87.7313919,41.8995857,6.811579685465291
-87.7277908,41.8995819,0.0
-87.6738434,41.8994179,0.0
-87.7155838,41.8996468,0.20539504313295906
-87.7192459,41.8996887,1.6910521285199618
-87.7234192,41.8996849,0.748470039184608
-87.774437,41.8999062,0.0
-87.6983948,41.8995667,0.0
-87.772522,41.8999329,1.7038097185306345
-87.7302551,41.8994331,0.0
-87.7664413,41.8999252,0.0
-87.7720032,41.8999901,0.5605773947165581
-87.7659225,41.8999863,4.232568500779683
-87.6727753,41.899395,1.57559176295283
-87.7707901,41.9000092,8.507462686567163
-87.6628418,41.8994522,0.7611609358970116
-87.7229004,41.8997574,0.0
-87.7148819,41.8997459,0.5740528128587831
-87.7265701,41.8998108,2.5784697773590515
-87.7143631,41.8996658,0.2695326976853879
-87.7671432,41.8999977,0.0
-87.7290268,41.8996429,0.5490939949084012
-87.6921463,41.8996582,1.3744228497798776
-87.773201,41.8994904,3.5314498933901914
-87.6294327,41.8992844,5.754832395400049
-87.7478104,41.8998413,0.06784260515603799
-87.7516937,41.8999557,0.0
-87.7473373,41.8998451,0.0
-87.6989212,41.8997002,1.593020121069529
-87.7466125,41.8998528,1.5062303163083666
-87.7713089,41.9000473,0.0
-87.6933975,41.8995781,0.0
-87.7302628,41.89991,0.0
-87.6929779,41.8995819,0.8279442368368054
-87.6927948,41.8995819,0.823008652712592
-87.7652283,41.900074,5.925148128703217
-87.7295609,41.8998795,0.0
-87.7001343,41.8997917,0.6761494540719222
-87.6984024,41.8997803,0.0
-87.6996231,41.8997955,1.644736842105263
-87.7161102,41.8998871,1.134878602379806
-87.7278061,41.89991,0.0
-87.6768112,41.8996811,2.778592095032948
-87.7155914,41.8998528,0.20539504313295906
-87.7270889,41.8996773,0.0
-87.6880722,41.8996277,0.35663974036626905
-87.6873322,41.899765,4.524416246294659
-87.766449,41.9001808,0.0
-87.7598343,41.8994217,0.0
-87.6635361,41.8995056,1.5432438986750148
-87.7553711,41.9001389,2.5957170668397147
-87.7642288,41.9000702,0.0
-87.7008438,41.8998718,0.5780954383014504
-87.762764,41.9000854,0.7500187504687618
-87.7504578,41.9001541,5.421323873904022
-87.7620468,41.9000931,0.0
-87.722908,41.8999825,0.0
-87.7013702,41.8999023,0.21670233225885094
-87.7749557,41.9003067,4.094571390833443
-87.7148972,41.8999901,0.5753545199174197
-87.761261,41.9001007,1.176384089405191
-87.7246475,41.8999519,0.0
-87.7143707,41.8999557,0.2689256420599704
-87.7604218,41.9000969,2.1220909669661174
-87.7295609,41.9000854,0.0
-87.6830978,41.8997078,0.0
-87.7548523,41.9001961,0.0
-87.6829224,41.8997116,0.0
-87.7379532,41.900013,0.05407743889249405
-87.6827011,41.8997154,0.20488896594114958
-87.7590942,41.8994713,0.0
-87.7375412,41.9000168,0.0
-87.7372665,41.9000206,0.0
-87.7585526,41.9000702,0.27014250016883906
-87.7524033,41.9001122,0.3843443725578118
-87.7368088,41.9000282,0.877963125548727
-87.7578201,41.8994827,0.4015795462151128
-87.7222061,41.89991,3.54228855721393
-87.7365189,41.900032,4.191371907585361
-87.7572937,41.8994904,0.0
-87.7356796,41.9000397,1.3212625397602153
-87.6317444,41.8995552,2.9082528533801577
-87.677475,41.8998375,2.0751166447554974
-87.7302704,41.900116,0.0
-87.7737503,41.9003563,0.0
-87.7342529,41.9000626,0.1944674024016724
-87.7732315,41.9003639,3.5314498933901914
-87.7541504,41.9002609,0.0
-87.6977081,41.9000206,0.0
-87.6873322,41.8999634,4.524416246294659
-87.6787415,41.8997841,0.0
-87.7529221,41.9002724,0.3122462998813464
-87.678566,41.8997879,0.0
-87.6780319,41.8997993,1.8853102906520032
-87.7246552,41.9001884,0.0
-87.6750793,41.8999138,2.6141187307831153
-87.7511826,41.9002876,5.99680170575693
-87.7307816,41.8996506,2.046623071931313
-87.6996307,41.9000702,1.644736842105263
-87.7504578,41.9003334,5.421323873904022
-87.7180405,41.900177,0.4295071405562118
-87.7155991,41.9001617,0.20445716622367613
-87.7498093,41.9002113,0.0
-87.7664566,41.9004326,0.0
-87.7217026,41.9002151,4.7507818995209625
-87.6958237,41.8999405,0.0
-87.7485886,41.9002228,0.06663113006396588
-87.7473526,41.9002342,0.0
-87.6707306,41.8998795,1.1835646475469066
-87.6925278,41.899971,0.39683414537357525
-87.6922684,41.8999481,1.3843824356478476
-87.7161179,41.9001961,1.137499569128951
-87.69841,41.9001007,0.0
-87.6700974,41.8998909,2.302914119975602
-87.7149048,41.900238,0.5753545199174197
-87.6977081,41.9001579,0.0
-87.669136,41.8999062,1.1046739984289078
-87.7295685,41.9002914,0.0
-87.7204819,41.9001541,0.0
-87.71978,41.9002647,0.3333209881115514
-87.7708054,41.9004707,8.465137001559366
-87.6885223,41.900013,0.0
-87.6879883,41.9000206,0.35706634292651573
-87.7749634,41.900547,4.094571390833443
-87.7676697,41.9004974,1.6583747927031507
-87.7671585,41.9005051,0.0
-87.7156067,41.9003258,0.20445716622367613
-87.714386,41.9002838,0.26832131477444243
-87.6854935,41.9000511,0.0
-87.7229233,41.9003067,0.0
-87.760437,41.9005547,2.1220909669661174
-87.6840744,41.9000778,1.86770175239147
-87.7217026,41.9004211,4.76341695776437
-87.7278137,41.9002838,0.0
-87.7688904,41.9006462,0.0
-87.6836472,41.9000854,0.0
-87.7308044,41.9004326,2.046623071931313
-87.7302856,41.900486,0.0
-87.6827393,41.9001007,0.20510555047174275
-87.675087,41.9001884,2.6184865147944483
-87.7265854,41.9003029,2.528883820102147
-87.7372742,41.9004059,0.0
-87.7369995,41.9004097,0.25912106135986734
-87.7295761,41.9004974,0.0
-87.6714249,41.9001846,0.0
-87.7363052,41.9004211,3.8826139572408227
-87.7173462,41.9004593,4.254263126174354
-87.7553864,41.9006042,2.584480196420495
-87.7210083,41.9004593,0.9446438692612885
-87.754158,41.9006119,0.0
-87.7645187,41.9005928,0.0
-87.774971,41.9007835,4.094571390833443
-87.7271118,41.9003754,0.0
-87.7161331,41.900486,1.137499569128951
-87.7246704,41.9005356,0.0
-87.7149124,41.900486,0.5740528128587831
-87.7338409,41.9004593,1.2477803906512452
-87.7143936,41.9004898,0.13385984873837092
-87.6788406,41.9001694,0.0
-87.6579285,41.9000931,0.7102272727272727
-87.7625732,41.9006119,0.7500187504687618
-87.7613678,41.9006233,0.9701492537313432
-87.7610931,41.9006271,1.9562382263440081
-87.6777802,41.9001884,2.306177446102819
-87.7082062,41.9003716,0.1353775340982164
-87.7204895,41.9005318,0.0
-87.7283401,41.9002304,0.41173443129181675
-87.710228,41.9005203,2.867757283451737
-87.6738663,41.9003372,0.0
-87.7683792,41.9007263,1.5750393759843995
-87.7156143,41.9005318,0.20445716622367613
-87.7173538,41.9005966,4.254263126174354
-87.7295761,41.9006615,0.0
-87.7290497,41.900341,0.5490939949084012
-87.7197952,41.9006081,0.33249593616078027
-87.7278214,41.90065,0.0
-87.6743851,41.9003143,1.3523405416806242
-87.7271194,41.9007034,0.0
-87.726593,41.9007149,2.528883820102147
-87.7253723,41.90065,0.0
-87.7108612,41.9006577,0.6191748680179887
-87.7696075,41.9009476,0.0
-87.6921616,41.9005623,1.932782132502953
-87.695282,41.9004707,0.0
-87.6950073,41.9004745,0.0
-87.673172,41.9004936,0.0
-87.6763153,41.9005089,0.0
-87.7161407,41.900692,1.137499569128951
-87.7671738,41.9009895,0.0
-87.71492,41.900692,0.5740528128587831
-87.7467575,41.9007683,1.5131714698397414
-87.6756134,41.9005241,0.0
-87.7144012,41.9006958,0.13385984873837092
-87.7664795,41.9009972,0.0
-87.7591248,41.9007492,0.0
-87.6743927,41.9005394,1.3534656170064818
-87.6915054,41.9005051,1.7594148462983097
-87.7737656,41.9008217,0.0
-87.7560959,41.9007645,3.244646333549643
-87.6660461,41.9003754,1.4702606371129427
-87.7573318,41.9007683,0.0
-87.6649246,41.9003944,0.5358398731845633
-87.6887131,41.9005356,0.0
-87.6882706,41.9005394,0.0
-87.7136841,41.9003716,0.44707338881628716
-87.7295837,41.9009171,0.0
-87.7652512,41.9007797,5.925148128703217
-87.6629868,41.900425,0.0
-87.7649155,41.9009781,3.731343283582089
-87.7290649,41.9009247,0.5472636815920398
-87.7644806,41.9009819,0.0
-87.7548752,41.9010658,0.0
-87.7090073,41.9005241,0.7749065058454904
-87.7633591,41.9009933,1.4490653528474133
-87.6921921,41.9007607,1.3744228497798776
-87.7630844,41.9009972,1.4704801117564885
-87.7623672,41.901001,0.0
-87.6714401,41.9006615,0.0
-87.7387238,41.9009018,3.028336577979667
-87.7613831,41.9010124,0.9701492537313432
-87.7074738,41.9007454,0.33167495854063017
-87.7378311,41.9009171,0.0
-87.7676926,41.9011002,1.6583747927031507
-87.7374496,41.9009247,0.0
-87.7246857,41.9009895,0.0
-87.7365646,41.9009361,4.20577524747397
-87.6744003,41.9007416,1.3534656170064818
-87.6811447,41.9006538,0.0
-87.6775055,41.9007797,2.7968963472791484
-87.7352829,41.9009628,0.0
-87.7295914,41.9010658,0.0
-87.7683945,41.9011383,1.5000375009375235
-87.7749863,41.9011154,4.2266543389248445
-87.7347946,41.9009705,0.0
-87.6921997,41.9008904,1.9355671211665018
-87.7341385,41.9009819,1.1668044144100342
-87.7108688,41.9009323,0.5539985661213583
-87.6751022,41.9008064,2.620675884790096
-87.7659607,41.9009323,4.137727205556377
-87.7278366,41.9010239,0.0
-87.7329788,41.9009972,0.049096622152395915
-87.7327118,41.901001,0.0
-87.7308197,41.9010506,6.489292667099286
-87.7319641,41.9010162,0.0
-87.6799469,41.9008331,2.9566453447050463
-87.73172,41.9010201,0.35177647117945626
-87.731369,41.9010239,6.8616648302113585
-87.7192917,41.901104,1.6952275658743319
-87.7253876,41.9011383,0.0
-87.6953812,41.900856,0.0
-87.7241669,41.9011154,0.7665599494972268
-87.6949234,41.9008598,0.4678800355588826
-87.6937408,41.9008713,0.40403080140697784
-87.7541656,41.9010735,0.0
-87.6793289,41.9009399,1.8621973929236497
-87.747406,41.9011536,0.0
-87.6731796,41.9009018,0.0
-87.6763229,41.9009209,0.0
-87.7677078,41.9013901,1.6583747927031507
-87.6925964,41.9008827,0.8217839374555792
-87.7303009,41.9011002,0.0
-87.7113113,41.9011002,1.9194493166098552
-87.7246857,41.9012146,0.0
-87.6751099,41.9009438,2.620675884790096
-87.7290726,41.9012375,0.3482587064676617
-87.7173767,41.9011841,4.254263126174354
-87.7725525,41.9009132,1.6960651289009496
-87.7278442,41.9012566,0.0
-87.7205124,41.9011955,0.0
-87.7222519,41.9012413,3.551759916992577
-87.6881485,41.9009285,0.3587830080367394
-87.6879272,41.9009285,0.35621415595055744
-87.7713394,41.9009323,0.0
-87.765976,41.9014816,4.137727205556377
-87.729599,41.901268,0.0
-87.755394,41.9011459,2.584480196420495
-87.6768494,41.9010162,2.8344164549366084
-87.7664948,41.9014931,0.0
-87.728363,41.9011383,0.41173443129181675
-87.7198105,41.9011993,0.33249593616078027
-87.767189,41.9014511,0.0
-87.7737808,41.9014702,0.0
-87.7108765,41.901207,0.5539985661213583
-87.7384033,41.9012909,3.1478968792401627
-87.6663666,41.9008942,1.582313993940074
-87.6751099,41.9010811,2.620675884790096
-87.6832581,41.901001,0.0
-87.7377319,41.9013023,0.0
-87.7701187,41.9009857,1.7425562542616864
-87.6631546,41.9009209,0.0
-87.7373505,41.9013062,0.0
-87.7369537,41.9013138,0.25912106135986734
-87.665123,41.9009132,0.7155235060651797
-87.7168655,41.9013443,0.3872148690509716
-87.7363281,41.9013214,4.148747786491272
-87.681488,41.9010315,0.4381224990507346
-87.681221,41.9010391,0.0
-87.7090302,41.9011574,0.8422896802668374
-87.6809082,41.9010429,0.0
-87.7720413,41.9010086,0.6277026084530618
-87.6984406,41.9012489,0.0
-87.680603,41.9010506,0.0
-87.7271347,41.9011993,0.0
-87.7708282,41.9011841,8.465137001559366
-87.7647324,41.9015045,0.0
-87.6802521,41.9010544,2.6581378820184787
-87.7644119,41.9015083,0.0
-87.7303085,41.9014626,0.0
-87.7640839,41.9015083,0.7245326764237067
-87.7085571,41.9012375,0.338443835245541
-87.7652817,41.9015083,5.925148128703217
-87.7343674,41.9013634,0.09787129924149743
-87.7633057,41.9015198,1.3766120852050427
-87.72052,41.9014015,0.0
-87.7629547,41.9015198,0.9750243756093904
-87.7626038,41.9015236,0.7500187504687618
-87.6789093,41.9010811,0.0
-87.7290802,41.9014854,0.3482587064676617
-87.678688,41.9010849,0.0
-87.7332993,41.9013824,0.09660435685649423
-87.7192993,41.9013786,1.6994236737106545
-87.6785126,41.9010887,0.0
-87.6782913,41.9010925,0.9311730119456194
-87.7283707,41.9014969,1.4410705095213587
-87.6780701,41.9010963,1.8853102906520032
-87.7617188,41.901535,0.0
-87.7102585,41.90131,2.867757283451737
-87.73246,41.9013977,0.0
-87.6778488,41.9011002,2.5308241401687215
-87.7659836,41.9016876,4.137727205556377
-87.7744751,41.9012299,0.06517630189663037
-87.6972198,41.9013634,3.205285050159041
-87.7316971,41.9014091,0.35177647117945626
-87.7266159,41.9013252,2.3880597014925375
-87.676239,41.9011497,0.0
-87.7217407,41.9014778,3.9695141314703077
-87.711319,41.9014778,1.9194493166098552
-87.767128,41.9017754,0.0
-87.7561111,41.9014359,3.2588150948315193
-87.7278519,41.9015045,0.0
-87.6683121,41.9012299,0.0
-87.7541809,41.9016495,0.0
-87.6730957,41.9011993,1.0912133079525201
-87.7205276,41.9015732,0.0
-87.7193069,41.9015846,0.4802719077877937
-87.7108917,41.901516,0.5552108168130899
-87.6719894,41.9013405,2.1216232885160973
-87.7234802,41.9015999,0.748470039184608
-87.7283783,41.9016609,1.4312001635657328
-87.6962433,41.9013672,0.4551879447066433
-87.7210388,41.901535,1.0580011335726431
-87.7548828,41.9015579,0.0
-87.6892319,41.9013901,2.505988575640317
-87.7536621,41.9016151,0.0
-87.72715,41.9016418,0.0
-87.7303162,41.9016685,0.0
-87.7296066,41.9015999,0.0
-87.7470932,41.9016876,0.0
-87.6916199,41.9014091,2.8085379553843683
-87.6913071,41.9014091,1.2470285647480612
-87.6911316,41.901413,0.0
-87.6908112,41.9014168,0.0
-87.6707687,41.9014282,0.0
-87.6905975,41.9014168,0.0
-87.6984482,41.901577,0.0
-87.6901474,41.9014206,0.0
-87.7222595,41.9015617,0.0
-87.6664658,41.9012794,1.7493299841887484
-87.7193146,41.9017181,0.4802719077877937
-87.7254028,41.9016876,0.0
-87.6886444,41.9014397,0.0
-87.6883774,41.9014397,0.0
-87.7676468,41.9018745,1.5939718881321545
-87.7266312,41.9017715,2.3880597014925375
-87.6799698,41.9015274,2.95946388173527
-87.6649246,41.9013062,0.5358398731845633
-87.6875916,41.9014473,4.092721921315244
-87.7229614,41.9016075,0.0
-87.7234879,41.9018402,0.7506844475845623
-87.7615204,41.9019241,0.9653226405286998
-87.7296143,41.901886,0.0
